Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2024-10-08 01:00:00,2643.648,2647.922,2637.885,2647.277,0.0,2,2024-10-08 01:00:00,-9.277000000000044,0.0,-15.222999999999956,25.94399999999996,0.0,38.358000000000175,40.78360803239123,0.4362484871722721,0.36949810051381776,0.06675038665845434,2644.8324481462796,2646.6651608957955,2647.6498411844027,2648.9328958569213,2650.360047169318,2644.9804013076323,-1.7154671113867153,-1.9204762663121504,0.20500915492543514,-39.28237087678624,17.58834379048643,-3.083047169317979,2.4445518537204407,6.692155472628238,0.3615622197867864,0.0642622297499247,1.0130777932463393,0.032246311511248064,0.6132370378354882,1.1382978723404331,1.0,0.0
2024-10-08 02:00:00,2647.31,2648.341,2633.75,2635.757,0.0,2,2024-10-08 02:00:00,2.242999999999938,0.0,-3.7029999999999745,37.46399999999994,0.0,49.878000000000156,32.818203755140374,0.33469662031335295,0.37441605438885556,-0.0397194340755026,2641.8072987641863,2645.8260715961187,2646.9702502595796,2648.4161940586105,2650.03553501,2644.8886261702432,-2.3311853444829467,-2.0026180819463097,-0.32856726253663693,-122.15491728082978,18.2511102500642,-14.278535009999814,-6.050298764186209,7.256358653154786,-0.7917894592557033,0.07065999588787311,1.2427129874834548,-0.4040382052189853,-4.1359786000893,0.6925048046124279,1.0,0.0
2024-10-08 03:00:00,2635.723,2645.822,2635.231,2643.014,0.0,2,2024-10-08 03:00:00,-5.014000000000124,0.0,-10.960000000000036,30.20699999999988,0.0,42.621000000000095,39.78029114129566,0.45034009241003226,0.40709506663188666,0.043245025778145596,2642.209532509458,2645.6097583964174,2646.744178816175,2648.2043433112144,2649.8795008986667,2644.869973173524,-2.2081134719005604,-2.04371715993716,-0.16439631196340043,-85.46209813903289,18.86653624824356,-6.865500898666596,0.8044674905422653,7.494547320786579,0.6884146917194071,0.26513077140968944,0.8249865150200474,-7.520874162494621,-0.4473474272038059,1.240242327937236,2.0,0.0
2024-10-08 04:00:00,2642.976,2643.867,2641.306,2643.093,0.0,2,2024-10-08 04:00:00,-5.092999999999847,0.0,-11.03899999999976,30.128000000000156,0.0,42.54200000000037,53.27638665117539,0.47525742124721077,0.4200980446568663,0.05515937659034448,2642.504021672972,2645.416161596693,2646.535540026679,2648.0038984754806,2649.7286897675854,2644.8522918484146,-2.08022395951366,-2.05101851985246,-0.029205439661199595,-58.001812149216256,19.438003246552963,-6.635689767585518,0.5889783270276894,7.142151083587548,0.0456852791877109,0.3022256930887532,0.7466777242562493,1.3658694278311623,0.9844885136462349,1.0026221455124709,1.0,7.0
2024-10-08 05:00:00,2643.051,2646.43,2641.553,2645.038,0.0,2,2024-10-08 05:00:00,-7.038000000000011,0.0,-12.983999999999924,28.182999999999993,0.0,40.59700000000021,52.55638350396544,0.7754198961023328,0.5670058032531928,0.20841409284913992,2643.3486811153152,2645.3870722431016,2646.4499663108686,2647.887588731344,2649.624452217194,2644.854139690719,-1.80116267249241,-2.0010473503804502,0.19988467788804032,-26.338985229306612,19.24821511815399,-4.586452217194164,1.6893188846847806,6.980354577617005,0.40742259585812984,0.28542136559356956,1.0136996326460634,0.3486484004691572,0.7236430804205511,1.0690132349288637,2.0,0.0
2024-10-08 06:00:00,2645.022,2646.453,2635.618,2636.434,0.0,2,2024-10-08 06:00:00,1.5659999999998035,0.0,-4.380000000000109,36.78699999999981,0.0,49.20100000000002,45.31119264602792,0.6078981074135673,0.6195251415877046,-0.01162703417413724,2641.0437874102104,2644.6983743782475,2645.877625378819,2647.438428388938,2649.3313310568124,2644.770357206234,-2.2483578160231446,-2.0505094435089894,-0.1978483725141551,-126.77433699712022,20.055485916553145,-12.897331056812163,-4.609787410210174,7.255686393501508,-0.7926165205352754,0.13207198892478406,1.1598984805925794,-0.3664635121661195,-4.494252873563789,0.7661130290591823,1.0,0.0
2024-10-08 07:00:00,2636.398,2638.513,2631.119,2633.975,0.0,2,2024-10-08 07:00:00,4.025000000000091,0.0,-1.9209999999998217,39.246000000000095,0.0,51.66000000000031,38.3905249488784,0.38058556982477193,0.5879678577802249,-0.20738228795545294,2638.68752494014,2643.873499426075,2645.1974753571726,2646.910450805058,2648.99007925555,2644.66294071662,-2.769261614333118,-2.194259877673815,-0.5750017366593028,-241.5854456037835,21.395407259135933,-15.015079255550063,-4.712524940140156,7.265565936822813,-0.32769813362189637,0.2860427373545909,1.1802702022534264,0.9781990480188469,0.38906832298130883,0.9373439331396759,2.0,0.0
2024-10-08 08:00:00,2634.001,2640.346,2628.511,2637.997,0.0,2,2024-10-08 08:00:00,0.003000000000156433,0.0,-5.942999999999756,35.22400000000016,0.0,47.638000000000375,42.20407312352627,0.2270465940368429,0.40517675709172823,-0.17813016305488533,2638.457349960094,2643.4214610086847,2644.7860196224774,2646.560903714664,2648.7457886054267,2644.596612948296,-2.8249752840706606,-2.3204029589531845,-0.5045723251174761,-203.4827032444821,22.941834322929406,-10.748788605426853,-0.4603499600939358,7.591954084192615,0.33764258555129933,0.1984790874524844,0.9096402813186758,10.236831429677004,1341.6666665967366,1.1141835112423324,3.0,0.0
2024-10-08 09:00:00,2637.987,2641.995,2635.75,2641.364,0.0,2,2024-10-08 09:00:00,-3.3640000000000327,0.0,-9.309999999999945,31.85699999999997,0.0,44.271000000000186,44.490757839568246,0.410424749906611,0.3393523045894095,0.07107244531720147,2639.4262333067295,2643.2631947772475,2644.59047564405,2646.3571035689915,2648.581748858639,2644.5644476453276,-2.5678395519953483,-2.3698902775616175,-0.19794927443373078,-73.68459388343366,23.918334524010955,-7.21774885863897,1.9377666932705324,7.495743078178849,0.5407526020816672,0.10104083266611195,0.9486031520459224,-0.2375672787093705,-0.0008917954816160535,1.1056910569105751,1.0,0.0
2024-10-08 10:00:00,2641.363,2647.458,2639.743,2646.258,0.0,2,2024-10-08 10:00:00,-8.25799999999981,0.0,-14.203999999999724,26.963000000000193,0.0,39.37700000000041,55.192130978528816,0.7322371269913107,0.4565694903115891,0.2756676366797216,2641.7034888711532,2643.493564409767,2644.6857627501045,2646.353217154521,2648.5301099951134,2644.5812989125384,-1.9467122456458128,-2.285254671178457,0.33854242553264413,58.912541830890184,23.47597771944516,-2.272109995113624,4.5545111288465705,7.511404286880371,0.6344782890472961,0.1555411535969216,0.8061069042048099,0.42546096352634705,0.4073625575199939,1.1815079924340668,2.0,0.0
2024-10-08 11:00:00,2646.293,2651.96,2646.183,2650.769,0.0,2,2024-10-08 11:00:00,-12.768999999999778,0.0,-18.71499999999969,22.452000000000226,0.0,34.86600000000044,56.864876235887785,0.9189469612574509,0.6872029460517917,0.23174401520565924,2644.7253259141025,2644.0532133013235,2645.0333763072413,2646.526385109246,2648.579863106333,2644.642868077588,-1.078037435877377,-2.043811224118241,0.9657737882408641,177.5299642322975,22.1462075363213,2.1891368936667277,6.043674085897237,7.387518266388919,0.7747966072355243,0.20616236801112156,0.9705838582955837,0.7535997249544625,0.646722531130077,1.2009175129164404,3.0,0.0
2024-10-08 12:00:00,2650.763,2653.006,2639.762,2645.987,0.0,2,2024-10-08 12:00:00,-7.98700000000008,0.0,-13.932999999999993,27.233999999999924,0.0,39.64800000000014,52.47584905660396,0.9053958647034914,0.852193317650752,0.05320254705273941,2645.145883942735,2644.201966124299,2645.087869089685,2646.5052327520207,2648.5222439261925,2644.6562425245775,-0.766636517274037,-1.7883762827494005,1.0217397654753635,88.09098500274563,21.88822271519708,-2.535243926192379,0.841116057265026,7.805838390218259,-0.36061612805798493,0.16935971005738382,1.0836389931404353,7.1853034235832505,1.5987229247526793,0.8244106631416718,4.0,0.0
2024-10-08 13:00:00,2645.943,2647.668,2636.612,2639.656,0.0,2,2024-10-08 13:00:00,-1.655999999999949,0.0,-7.601999999999862,33.565000000000055,0.0,45.97900000000027,46.10832056087543,0.7007804611705333,0.8417077623771595,-0.14092730120662622,2643.31592262849,2643.85227642243,2644.7774765702743,2646.2366353891966,2648.325216283388,2644.6064888676165,-1.018961877145557,-1.634493401628632,0.615531524483075,-30.89874783266517,22.059360006726354,-8.669216283387868,-3.6599226284902215,8.037992790916958,-0.5686505065123226,0.15602387843703897,1.13809933691516,-0.22981798869666278,4.823067632850438,0.8113809027260503,1.0,0.0
2024-10-08 14:00:00,2639.698,2640.388,2619.515,2621.03,0.0,2,2024-10-08 14:00:00,16.9699999999998,0.0,11.023999999999887,52.1909999999998,0.0,64.60500000000002,36.11177139597238,0.36744712783719985,0.6578744845704091,-0.29042735673320924,2635.887281752327,2642.096716697628,2643.4204779091156,2645.248139883738,2647.7186559215347,2644.3718969385855,-2.6908753428324417,-1.845769789869394,-0.8451055529630476,-285.22343500180693,23.797791745018063,-26.68865592153452,-14.857281752326799,8.954779020137178,-0.8943611363962833,0.03305705935898304,1.27682245368938,0.24633864319878307,-0.09758397171478896,0.6431185453430702,2.0,0.0
2024-10-08 15:00:00,2621.056,2621.175,2604.71,2612.963,0.0,2,2024-10-08 15:00:00,11.739999999999782,0.0,-66.11100000000033,60.25799999999981,0.0,72.67200000000003,32.71442545151925,0.12871792980037453,0.39898183960270345,-0.27026390980232895,2628.2458545015515,2639.8556615670414,2641.6800506000236,2643.9820559667287,2646.9463080121673,2644.0593706008885,-4.6136351767140695,-2.3993428672383295,-2.21429230947574,-349.18752758989496,26.231623072421876,-33.98330801216707,-15.282854501551355,9.491223375841676,-0.4915274825387049,0.007227452171280949,1.1038485590855873,0.9721535823571862,1.4454855195911511,0.8661256596634467,3.0,0.0
2024-10-08 16:00:00,2613.042,2616.289,2606.687,2609.016,0.0,2,2024-10-08 16:00:00,-62.164000000000215,0.0,-108.14800000000014,64.20499999999993,0.0,76.61900000000014,28.743990027898064,0.0,0.165388352545859,-0.165388352545859,2621.8359030010347,2637.4833799080384,2639.8135334228796,2642.6108380856804,2646.1034122785636,2643.7106803461534,-6.382354303810189,-3.1959451545527013,-3.1864091492574875,-259.18960665636956,28.491609305011128,-37.087412278563534,-12.819903001034618,9.499135991853008,-0.41928764840655147,0.338158716933992,1.1381309769370083,1.1921193553740592,-0.18885528601762663,0.9385250369908866,4.0,0.0
2024-10-08 17:00:00,2609.055,2618.127,2605.467,2614.581,0.0,2,2024-10-08 17:00:00,-67.72900000000027,0.0,-113.71300000000019,58.63999999999987,0.0,71.05400000000009,37.77867190820422,0.0645612405432298,0.06442639011453566,0.00013485042869414154,2619.41760200069,2635.721658376651,2638.3716743701434,2641.511628748987,2645.4029142279287,2643.4208327805204,-7.251437901349163,-4.007043703911994,-3.2443941974371695,-183.1118465850971,30.25301339732241,-30.821914227928573,-4.836602000689709,9.724911992434926,0.436492890995289,0.28009478672984695,0.7608523162947892,2.650601186371439,0.9178343102659122,1.0949010914051853,5.0,0.0
2024-10-08 18:00:00,2614.551,2616.969,2613.786,2615.682,0.0,2,2024-10-08 18:00:00,-68.82999999999993,0.0,-114.81399999999985,57.539000000000215,0.0,69.95300000000043,32.619496938667965,0.1416516011322267,0.06873761389181972,0.07291398724040697,2618.1724013337935,2634.1801461938317,2637.0751215489922,2640.4987021313796,2644.742449467308,2643.144824494147,-7.761877325046953,-4.758010428138986,-3.003866896907967,-133.97864722855428,31.888602911611454,-29.06044946730799,-2.4904013337936703,9.257632564403858,0.35532516493869326,0.4043355325165771,1.1581623094689864,1.9420974182189468,0.9840040679936124,1.0191348476685318,1.0,0.0
2024-10-08 19:00:00,2615.692,2623.598,2614.888,2622.939,0.0,2,2024-10-08 19:00:00,-76.08699999999999,0.0,-122.07099999999991,50.28200000000015,0.0,62.69600000000037,38.611908578765075,0.29752692279904874,0.16791325482483596,0.12961366797421278,2619.761267555862,2633.3154426404603,2636.267343174764,2639.810086361522,2644.257928368034,2642.9437715141057,-7.494433827088869,-5.305295107928963,-2.1891387191599065,-86.52725388514777,32.191342423955035,-21.318928368033994,3.177732444137746,9.218515952660729,0.8320321469574986,0.07566016073479939,0.8448040550009827,-0.7837039076049155,0.9046223402158048,1.1443260013523735,2.0,0.0
2024-10-08 20:00:00,2622.947,2623.111,2618.835,2621.896,0.0,2,2024-10-08 20:00:00,-75.04400000000032,0.0,-121.02800000000025,51.32499999999982,0.0,63.73900000000003,36.28439362453213,0.38109679358880183,0.2734251058400266,0.10767168774877522,2620.4728450372413,2632.43702397581,2635.4461235647773,2639.107573170874,2643.760996626522,2642.734340951776,-7.282693948892302,-5.700774876121631,-1.5819190727706705,-71.02061779042889,32.47245768541693,-21.864996626521588,1.423154962758872,8.865479098899236,-0.2457904583723036,0.0383536014966712,1.0641464475972198,2.2328787288051326,1.0138985128724436,0.9796785192401428,3.0,0.0
2024-10-08 22:00:00,2621.81,2622.44,2620.566,2621.953,0.0,2,2024-10-08 22:00:00,-75.10100000000011,0.0,-121.08500000000004,51.26800000000003,0.0,63.682000000000244,40.48009275277836,0.4527799517658435,0.37713455605123225,0.07564539571461126,2620.966230024828,2631.6305605930556,2634.675087932504,2638.434844811232,2643.2763744792655,2642.5275614398183,-7.0292602101476405,-5.966471942926834,-1.0627882672208067,-60.69531490979514,32.73349328534583,-21.323374479265567,0.9867699751721375,8.366087734692165,0.07630736392743327,0.2598719316969129,0.8963515436125511,1.4422357779082295,0.9992410220902546,1.0011118046344658,4.0,0.0
2024-10-08 23:00:00,2621.975,2623.837,2621.175,2621.892,0.0,2,2024-10-08 23:00:00,-75.03999999999996,0.0,-121.02399999999989,51.32900000000018,0.0,63.74300000000039,41.792232863661255,0.4451612110702152,0.42634598547495445,0.018815225595260776,2621.274820016552,2630.8814405474363,2633.9446257649324,2637.7861057990267,2642.8011661575038,2642.322232470268,-6.755461580530664,-6.1242698704476,-0.6311917100830637,-51.01221204798643,32.69948030789753,-20.909166157503932,0.6171799834478406,7.958652896499854,-0.031179564237449168,0.6994740796394496,0.968603254217991,1.5988366467421764,1.0008128997867825,0.9988115879911912,5.0,8.0
2024-10-09 00:00:00,2621.865,2623.261,2620.987,2621.164,0.0,2,2024-10-09 00:00:00,-74.31200000000035,0.0,-120.29600000000028,52.05699999999979,0.0,64.471,38.0037787848224,0.4387365186977426,0.44555922717793467,-0.0068227084801920634,2621.237880011035,2630.133945120711,2633.2143042926505,2637.1342585127904,2642.3203402428926,2642.1117027939467,-6.522035741594209,-6.2038230446769225,-0.3182126969172865,-48.41727091082562,32.68774963644028,-21.156340242892384,-0.07388001103481656,7.552606261035571,-0.30826737027247225,0.613896218117966,1.0996862469989919,-8.353815528763112,1.0097965335342827,0.986015329350527,6.0,0.0
2024-10-09 01:00:00,2621.191,2624.292,2618.311,2620.016,0.0,2,2024-10-09 01:00:00,-73.16400000000021,0.0,-119.14800000000014,53.20499999999993,0.0,65.61900000000014,34.28568528514138,0.42093020869110265,0.43494264615302103,-0.014012437461918381,2620.8305866740234,2629.3556416498873,2632.4601154759275,2636.462954257387,2641.8246882374947,2641.8918450547035,-6.356405403491863,-6.234339516439911,-0.12206588705195198,-48.60532153909186,32.961998035199414,-21.808688237494607,-0.8145866740233032,7.440348670961585,-0.1964554422337022,0.5184751713760631,1.108444485468469,0.09069631678347717,1.0156907768848087,0.9784230805375408,1.0,0.0
2024-10-09 02:00:00,2620.052,2620.427,2616.865,2618.452,0.0,2,2024-10-09 02:00:00,-71.60000000000036,0.0,-117.58400000000029,54.76899999999978,0.0,67.18299999999999,28.48787875914887,0.413365562105908,0.42434409649825194,-0.01097853439234392,2620.0377244493493,2628.516899984512,2631.6596517344456,2635.756642325725,2641.3052951655504,2641.658612765602,-6.2789639089273805,-6.2432643949374045,-0.03569951398997606,-56.98510593819945,33.36757312159031,-22.853295165550207,-1.5857244493490725,7.163323765892926,-0.4491858506456346,0.1052779337450766,1.2035183656533412,0.5137000153826755,1.0218435754189923,0.9714436999032325,2.0,0.0
2024-10-09 03:00:00,2618.432,2618.945,2614.872,2617.096,0.0,2,2024-10-09 03:00:00,-70.24400000000014,0.0,-116.22800000000007,56.125,0.0,68.53900000000021,22.644330507048792,0.4373833851610609,0.4238930519860247,0.013490333175036173,2619.0571496329,2627.6383692164727,2630.827443063906,2635.0248524305985,2640.767310828538,2641.4142086584816,-6.254906169209335,-6.245592749791791,-0.009313419417543933,-61.97173094679955,33.95053196540839,-23.671310828538026,-1.9611496328998328,6.942586354043454,-0.32801374907922426,0.12595138718397603,1.258057894459767,0.8085688224637699,1.0193041398553644,0.9758396436525573,3.0,0.0
2024-10-09 04:00:00,2617.059,2618.651,2615.428,2615.97,0.0,2,2024-10-09 04:00:00,-69.11799999999994,0.0,-115.10199999999986,57.251000000000204,0.0,69.66500000000042,24.077040169468788,0.5026347202035023,0.45112788915682467,0.05150683104667764,2618.028099755267,2626.7408023536673,2629.978446317397,2634.277603315673,2640.216259476793,2641.1610324529247,-6.254599892573424,-6.2473941783481175,-0.007205714225306359,-59.01167125508458,34.491850891810884,-24.246259476793057,-2.058099755266994,6.676901614468918,-0.3378839590444962,0.49394973627045147,0.9404947762542357,0.9528933803528954,1.016290980641804,0.9803322212712406,4.0,0.0
2024-10-09 05:00:00,2615.931,2624.345,2615.684,2619.701,0.0,2,2024-10-09 05:00:00,-72.84900000000016,0.0,-118.83300000000008,53.51999999999998,0.0,65.9340000000002,32.333285426846714,0.6909547990052256,0.5436576347899305,0.14729716421529515,2618.585733170178,2626.1992790956933,2629.3911636706885,2633.7059718130977,2639.7603648217532,2640.947499791702,-5.885452810963216,-6.175005904871138,0.28955309390792205,-34.815706094232745,33.630258872096974,-20.059364821753206,1.1152668298218487,6.81862292772111,0.43528460916755046,0.5361967440249383,0.744651830199641,-1.8453877585472103,0.9487844719900038,1.0697122571001536,1.0,0.0
2024-10-09 06:00:00,2619.668,2619.668,2610.635,2612.832,0.0,2,2024-10-09 06:00:00,-65.98000000000002,0.0,-111.96399999999994,60.389000000000124,0.0,72.80300000000034,40.11698311115098,0.7055939856748182,0.6330611682945163,0.07253281738030193,2616.6678221134525,2625.1710268575634,2628.444925746649,2632.8873846831725,2639.161956714603,2640.6677435748693,-6.0771187406307945,-6.155428472023069,0.0783097313922747,-69.7072403285318,33.4627264492669,-26.329956714603213,-3.8358221134526502,6.979149861455302,-0.7567806930145372,0.0,0.8059749990985564,-0.2907504041729373,1.1041073052440156,0.8862541191276536,1.0,0.0
2024-10-09 07:00:00,2612.779,2615.624,2609.163,2611.652,0.0,2,2024-10-09 07:00:00,-64.80000000000018,0.0,-110.7840000000001,61.56899999999996,0.0,73.98300000000017,48.09665161925074,0.5420966484329167,0.6462151443709877,-0.10411849593807099,2614.9958814089687,2624.131101714674,2627.4853299896977,2632.054624499519,2638.5506243431673,2640.379029708453,-6.252160494750569,-6.17477487656857,-0.0773856181819994,-88.10306540861278,33.47699382940691,-26.898624343167285,-3.3438814089686275,6.942139157065622,-0.17443120260021516,0.44033431357373387,0.8340909764099692,1.147116672010134,1.0182098765432073,0.9808345108739814,2.0,0.0
2024-10-09 08:00:00,2611.693,2617.388,2610.429,2616.208,0.0,2,2024-10-09 08:00:00,-69.35600000000022,0.0,-115.34000000000015,57.01299999999992,0.0,69.42700000000013,60.0052652846316,0.5123249256650707,0.5866718532576027,-0.07434692759253203,2615.399920939313,2623.5216323520067,2626.8409111331434,2631.433188244636,2638.054121579986,2640.13852195016,-5.954610182510805,-6.130741937757017,0.17613175524621205,-64.42651050117979,33.082127894124106,-21.84612157998572,0.8080790606873052,6.943343502989494,0.6488001149590431,0.16956459261386186,0.8015405213377024,-4.138062191742125,0.9343099371359359,1.079911599108976,3.0,0.0
2024-10-09 09:00:00,2616.247,2618.591,2614.606,2617.98,0.0,2,2024-10-09 09:00:00,-71.12800000000016,0.0,-117.11200000000008,55.240999999999985,0.0,67.6550000000002,55.2475514319184,0.6652948303131475,0.5732388014703792,0.09205602884276831,2616.2599472928755,2623.095352940314,2626.3345733541064,2630.905612235042,2637.6080299893197,2639.9180391446857,-5.512271787650661,-6.007047907735747,0.49477612008508576,-27.28291320579167,32.43728041490922,-19.628029989319657,1.7200527071245233,6.732033252775936,0.4348808030113719,0.15332496863235295,1.086116284421693,0.46979901100716925,0.9750871667978864,1.0320776235042801,1.0,0.0
2024-10-09 10:00:00,2618.02,2621.558,2616.068,2621.028,0.0,2,2024-10-09 10:00:00,-74.17599999999993,0.0,-120.15999999999985,31.978000000000065,0.0,52.19300000000021,57.80910922806661,0.9659069570865423,0.7145089043549211,0.2513980527316212,2617.8492981952504,2622.9363257910595,2626.0313405910147,2630.5182548924913,2637.239584878446,2639.7300785561815,-4.8597471559210135,-5.7775877573728005,0.917840601451787,32.425019454758804,31.175692267305333,-16.211584878446047,3.1787018047493802,6.6433165918633525,0.5479052823314992,0.09653916211297289,0.955689374384884,0.5411179823645452,0.9589085418464224,1.7274688848583362,2.0,0.0
2024-10-09 11:00:00,2621.0,2622.474,2616.934,2619.046,0.0,2,2024-10-09 11:00:00,-72.19399999999996,0.0,-118.17799999999988,33.960000000000036,0.0,54.17500000000018,43.34046675361828,0.9429902581722489,0.8580640151906471,0.08492624298160178,2618.248198796834,2622.6370699609784,2625.632178271528,2630.0683625437664,2636.835282992258,2639.5242668292544,-4.451236436977524,-5.512317493293746,1.0610810563162216,42.935787684999546,29.805281628273896,-17.789282992257995,0.7978012031658182,6.564508263873111,-0.3527075812274713,0.26606498194948913,1.333836794068223,3.984328166134272,1.0274538050253479,0.9416372202591293,3.0,0.0
2024-10-09 12:00:00,2619.085,2622.482,2615.324,2618.883,0.0,2,2024-10-09 12:00:00,-72.03099999999995,0.0,-118.01499999999987,34.12300000000005,0.0,54.33800000000019,44.84638203754691,0.8811705287130139,0.9300225813239359,-0.04885205261092196,2618.4597991978894,2622.3482953485955,2625.2465109417267,2629.6297208753836,2636.4363433702074,2639.31888108966,-4.0934546892353865,-5.228544932482074,1.1350902432466876,25.466053559823727,28.80882158886595,-17.553343370207585,0.4232008021103866,6.606900530739311,-0.028220173232778475,0.4745739033249485,0.9664205847716361,1.885159950518529,1.0022629145784456,0.9952231632623154,4.0,6.0
2024-10-09 13:00:00,2618.914,2620.749,2606.899,2609.636,0.0,2,2024-10-09 13:00:00,-4.925999999999931,0.0,-62.784000000000106,43.36999999999989,0.0,63.585000000000036,33.40017641870037,0.5824075314449566,0.8021894394434074,-0.21978190799845077,2615.5185327985932,2621.3704264756266,2624.3544817450565,2628.8456533900744,2635.8407801842027,2639.0235290390165,-4.50414471947488,-5.083664889880636,0.5795201704057558,-128.30288957262323,29.075885356767195,-26.20478018420272,-5.8825327985932745,7.124264778543639,-0.6698916967509247,0.13249097472921254,1.3426989568964656,-0.07194193667931424,14.62261469752354,0.7867881023749166,1.0,0.0
2024-10-09 14:00:00,2609.61,2611.911,2605.213,2609.85,0.0,2,2024-10-09 14:00:00,-5.139999999999873,0.0,-62.99800000000005,43.15599999999995,0.0,63.371000000000095,34.46331389408991,0.34903129917171866,0.6042031197765639,-0.2551718206048453,2613.629021865729,2620.484239823655,2623.5256542167676,2628.10072580615,2635.26320729122,2638.7332451679817,-4.75750990305869,-5.018433892516247,0.2609239894575568,-191.0753796468017,29.52141592795353,-25.41320729122026,-3.7790218657291916,7.093817294361941,0.035831591519824804,0.30770379217679766,0.9691516179013807,1.5566284101026746,0.9583657587548741,1.0049587542867722,2.0,7.0
2024-10-09 15:00:00,2609.808,2617.957,2609.422,2614.842,0.0,2,2024-10-09 15:00:00,-10.132000000000062,0.0,-67.99000000000024,38.16399999999976,0.0,58.378999999999905,43.148250715406554,0.3076813743366323,0.41304006831777,-0.10535869398113773,2614.0333479104866,2620.0502213756818,2623.029445404381,2627.580775774536,2634.8094026847484,2638.4955213354647,-4.503576529478323,-4.915462419908662,0.4118858904303391,-75.84343294375095,28.613934873541275,-19.967402684748322,0.8086520895135436,7.19675891619322,0.5898066783831507,0.36496777973050204,0.7987186808892904,-4.673235764471365,0.5073035925779551,1.1308038989623788,1.0,0.0
2024-10-09 16:00:00,2614.885,2615.911,2607.816,2608.708,0.0,2,2024-10-09 16:00:00,-3.9980000000000473,0.0,-61.85600000000022,44.297999999999774,0.0,64.51299999999992,37.8322071714161,0.3552344414803211,0.33731570499622493,0.017918736484096143,2612.2582319403245,2619.177742808322,2622.211077095559,2626.8406669206324,2634.2293715139763,2638.1991280883453,-4.742625008530467,-4.880894937633023,0.13826992910255598,-127.36726239990475,27.99486970768288,-25.52137151397619,-3.5502319403244655,7.2609189936080085,-0.7630636195182138,0.1267449042618663,1.1405163468233215,-0.22777443927780072,2.534267133566769,0.8615287371890369,1.0,0.0
2024-10-09 17:00:00,2608.726,2609.968,2606.396,2609.747,0.0,2,2024-10-09 17:00:00,-5.036999999999807,0.0,-62.89499999999998,43.259000000000015,0.0,63.47400000000016,40.918853951366394,0.4323043445787853,0.3650733867985805,0.06723095778020483,2611.4211546268834,2618.452301053836,2621.49884411867,2626.170327041392,2633.6853188136656,2637.916022336223,-4.792983503416963,-4.863312650789812,0.07032914737284912,-145.23216876329263,27.617830941495225,-23.938318813665774,-1.6741546268835918,6.997424779778841,0.2858342665173089,0.06187010078388146,0.9245666366018245,2.1206117304308725,0.7937264244590432,1.024018123396282,2.0,0.0
2024-10-09 18:00:00,2609.913,2611.129,2605.14,2606.44,0.0,2,2024-10-09 18:00:00,-1.7300000000000182,0.0,-59.58800000000019,46.5659999999998,0.0,66.78099999999995,39.004817151353436,0.24568390946167762,0.34440756517359555,-0.09872365571191793,2609.760769751256,2617.528277895849,2620.6383387404603,2625.396588726043,2633.079867284473,2637.6028280841215,-5.041623537833857,-4.898974828198622,-0.14264870963523535,-142.8911853878043,27.443823310468314,-26.639867284472984,-3.320769751255739,6.9253944383660695,-0.579896476874259,0.20303890465852192,1.0490718054794559,0.5041465540483544,2.9115606936414764,0.9289825194347849,3.0,0.0
2024-10-09 19:00:00,2606.475,2610.179,2606.29,2609.111,0.0,2,2024-10-09 19:00:00,-4.40099999999984,0.0,-62.259000000000015,43.89499999999998,0.0,64.11000000000013,43.49102095611915,0.30835142352670614,0.3287798925223906,-0.020428468995684457,2609.544179834171,2616.880794980784,2619.979633669577,2624.7579381877667,2632.5472257892625,2637.319327307165,-4.965901359239069,-4.912360134406711,-0.053541224832358125,-113.17748113488123,27.282244795943324,-23.436225789262608,-0.43317983417091455,6.70850912133993,0.6778092054512428,0.2746207251221849,0.8968475858662383,7.6660303395967935,0.39309247898206795,1.0608497550973874,4.0,0.0
2024-10-09 20:00:00,2609.17,2609.501,2606.905,2607.765,0.0,2,2024-10-09 20:00:00,-3.0549999999998363,0.0,-60.91300000000001,45.240999999999985,0.0,65.45600000000013,37.6196397439666,0.29937873346405736,0.284471355484148,0.014907377979909375,2608.951119889447,2616.179579982262,2619.2816546027443,2624.091548454913,2631.996509660612,2637.0252543986367,-4.957356616930156,-4.921359430911401,-0.03599718601875512,-110.15909435268625,27.132207603884407,-24.23150966061212,-1.1861198894471272,6.4147584698156495,-0.5412172573190286,0.12750385208017354,1.1560722338680607,0.3652074617624259,1.4405891980360312,0.9702482261665303,5.0,0.0
