Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2021-10-05 03:00:00,1762.0,1762.0,1759.465,1759.971,0.0,2,2021-10-05 03:00:00,-38.36200000000008,2.0,-42.23000000000002,27.249000000000024,4.0,43.70900000000006,57.41220155906213,0.30390096060504246,0.4878929698924725,-0.18399200928743004,1763.1906878023412,1762.0398024145632,1760.651420266415,1758.2631445432237,1754.5621182612006,1755.0913470763476,1.9100542820581268,2.4702921249127137,-0.5602378428545869,-6.764353069642945,23.541076158404604,5.408881738799437,-3.219687802341241,4.1508477808833115,-0.800394477317527,0.0,1.115381620658604,0.8601864135702532,1.0536989729419723,0.9244008954457065,4.0,0.0
2021-10-05 04:00:00,1759.981,1760.163,1757.637,1759.136,0.0,2,2021-10-05 04:00:00,-37.527000000000044,2.0,-41.39499999999998,28.08400000000006,4.0,44.544000000000096,54.7513697485318,0.1490170089220998,0.3139915208179727,-0.16497451189587292,1761.8391252015608,1761.8164329980584,1760.5648248226198,1758.2973741689796,1754.6637600776182,1755.1315923790705,1.3966025756617455,2.2555542150625203,-0.8589516394007748,-26.07679291360578,22.459799781273237,4.472239922381732,-2.7031252015608516,4.034787225105937,-0.3345209817893922,0.07205067300079633,1.0485984519246057,1.1910982889294632,1.0222506462014025,0.9702677681241976,5.0,0.0
2021-10-05 05:00:00,1759.167,1760.546,1756.274,1758.077,0.0,2,2021-10-05 05:00:00,-36.468000000000075,2.0,-40.33600000000001,29.14300000000003,4.0,45.603000000000065,57.301418262484205,0.04974987417318038,0.16755594790010772,-0.11780607372692734,1760.5850834677074,1761.5287843059,1760.4226634041843,1758.288732044706,1754.7396098536713,1755.1608999175871,0.8939312663694636,1.9832296253239092,-1.0892983589544456,-39.829418150466566,21.77858359094353,3.337390146328744,-2.5080834677073653,4.051730994741239,-0.25514981273405357,0.32279962546818364,0.9554976370345454,1.0777652483917426,1.0290391576176365,0.9636619428336146,6.0,0.0
2021-10-05 06:00:00,1758.088,1759.286,1755.088,1757.141,0.0,2,2021-10-05 06:00:00,-35.53200000000015,3.0,-39.40000000000009,30.07899999999995,4.0,46.53899999999999,32.50524580335774,0.0,0.06625562769842691,-0.06625562769842691,1759.4370556451386,1761.1912624362155,1760.235139781088,1758.2437229449138,1754.7929740791453,1755.1806024059695,0.41524655092553076,1.6696330104442336,-1.2543864595187029,-60.868168971563165,21.420901475044754,2.3480259208547523,-2.2960556451384946,4.0621787808311565,-0.22558361124341786,0.2853739876131649,1.7628360237339002,1.0923443745876993,1.0263424518743645,0.9688819442135734,7.0,0.0
2021-10-05 07:00:00,1757.172,1760.954,1755.374,1759.253,0.0,2,2021-10-05 07:00:00,-37.644000000000005,3.0,-41.511999999999944,27.9670000000001,4.0,44.427000000000135,39.15351628794854,0.06949440832774727,0.03974809416697606,0.029746314160771205,1759.375703763426,1761.0421653257374,1760.179017507883,1758.2833024372703,1754.8920857662754,1755.2211237750644,0.20395514650704172,1.3764974376567953,-1.1725422911497536,-54.62415218106727,20.56549919438246,4.360914233724543,-0.12270376342598865,4.170594582200355,0.372939068100346,0.30483870967742727,0.830199912679691,18.712186008242597,0.9438954415046261,1.075517574283972,8.0,0.0
2021-10-05 08:00:00,1759.259,1760.156,1755.759,1755.76,0.0,2,2021-10-05 08:00:00,-34.15100000000007,3.0,-38.019000000000005,31.460000000000036,4.0,47.92000000000007,25.951817005504537,0.06949440832774727,0.04632960555183169,0.02316480277591558,1758.1704691756174,1760.6358449160655,1759.9265022217182,1758.1843494005145,1754.911372749247,1755.2264857275516,-0.24255470192883877,1.0526870097396686,-1.2952417116685073,-82.61610232613758,19.771197076624617,0.8486272507529975,-2.410469175617436,4.186766397757467,-0.795769843074841,0.20400272913348827,1.5087003842406812,0.05090451463440032,1.1022810459430157,0.8889701207883047,9.0,0.0
2021-10-05 09:00:00,1755.762,1758.292,1755.531,1757.856,0.0,2,2021-10-05 09:00:00,-36.24700000000007,3.0,-40.11500000000001,29.364000000000033,4.0,45.82400000000007,37.813229904193896,0.13286296452724053,0.09061726039424521,0.04224570413299532,1758.0656461170784,1760.422010691753,1759.8081878090484,1758.1714729534356,1754.9768089103748,1755.2526500486706,-0.4224179199122773,0.7576660238092794,-1.1800839437215567,-87.19201560517865,19.097326678415754,2.8791910896252375,-0.2096461170783641,4.084925940774789,0.7584208620065468,0.15791379934803584,0.6863157966473051,11.497800241711232,0.9421745247882584,1.0713799209916905,10.0,0.0
2021-10-05 10:00:00,1757.888,1758.158,1754.147,1754.274,0.0,2,2021-10-05 10:00:00,-32.664999999999964,3.0,-36.5329999999999,32.94600000000014,4.0,49.406000000000176,25.291888284187806,0.06336855619949326,0.0885753096848272,-0.025206753485333938,1756.8017640780522,1759.9490867923873,1759.4919485056741,1758.0186308768302,1754.9611909345886,1755.2429122372412,-0.8442661058545582,0.43727959787651194,-1.2815457037310702,-123.23449587740272,18.858940888290075,-0.6871909345886706,-2.5277640780523143,4.079645516433731,-0.9010221889803197,0.06731488406880679,1.4950734195609383,0.08293737493093108,1.1096586560538837,0.8912766344928036,11.0,0.0
2021-10-05 11:00:00,1754.284,1758.356,1753.561,1757.057,0.0,2,2021-10-05 11:00:00,-35.44800000000009,3.0,-39.31600000000003,30.16300000000001,4.0,46.62300000000005,28.677381240480344,0.1432219460171327,0.11315115558128902,0.03007079043584368,1756.8868427187017,1759.7266185775884,1759.3528085910643,1757.9809198620526,1755.0077644693754,1755.2609628617463,-0.9431469796741112,0.16119428236638733,-1.1043412620404984,-95.8627466408126,18.799071137520908,2.049235530624628,0.17015728129831587,4.130742265259898,0.5783107403545086,0.27090719499477756,0.8819455330351555,-14.855456426931834,0.9214906341683559,1.0922653582203403,12.0,0.0
2021-10-05 12:00:00,1757.09,1761.403,1755.791,1756.526,0.0,2,2021-10-05 12:00:00,-34.917000000000144,3.0,-38.78500000000008,30.69399999999996,4.0,47.153999999999996,26.05388917715662,0.1515973282725074,0.11939594349637798,0.032201384776129424,1756.766561812468,1759.4804171485432,1759.191276671575,1757.9238641811878,1755.0415030367226,1755.2735502959579,-1.0522286103914666,-0.08149029618518347,-0.9707383142062832,-64.56999714747255,17.642100832647806,1.4844969632774792,-0.24056181246783126,4.236546389169911,-0.10049893086240962,0.7685317177476907,1.1006948346745842,-0.7073328869313781,1.0152074920525802,0.9827002019938766,1.0,0.0
2021-10-05 13:00:00,1756.533,1757.184,1750.479,1753.084,0.0,2,2021-10-05 13:00:00,-31.475000000000136,3.0,-35.343000000000075,34.13599999999997,4.0,50.596000000000004,23.328396405368807,0.1515973282725074,0.1488055341873827,0.002791794085124699,1755.539041208312,1758.9883850601937,1758.842289433199,1757.7340655858472,1754.99800296924,1755.251763725849,-1.400275715820726,-0.345247380112292,-1.055028335708434,-116.63784939028956,17.93811798561242,-1.9140029692398457,-2.455041208311968,4.412864504229198,-0.5143922445935688,0.09709172259508939,1.116831552603443,0.09798687356178279,1.1093566322478154,0.8991680337473632,1.0,0.0
2021-10-05 14:00:00,1753.036,1754.197,1748.617,1752.558,0.0,2,2021-10-05 14:00:00,-30.94900000000007,4.0,-34.81700000000001,34.662000000000035,4.0,51.12200000000007,23.63863832620666,0.07174393845486796,0.12497953166662779,-0.05323559321175983,1754.5453608055413,1758.4937400555636,1758.4831871798735,1757.5310826216964,1754.9437806810345,1755.2249601066865,-1.6989647503787637,-0.6159908541655864,-1.0829738962131774,-128.89994732940795,18.599641993858572,-2.3857806810344755,-1.987360805541357,4.496231325355678,-0.08566308243728883,0.20806451612900465,0.9868756433193571,1.2353273756162335,1.0169957026075178,0.9848248802723424,2.0,0.0
2021-10-05 15:00:00,1752.588,1761.204,1751.312,1760.85,0.0,2,2021-10-05 15:00:00,-39.240999999999985,4.0,-43.108999999999924,9.675000000000182,1.0,26.37000000000012,43.95007251716283,0.3333333333333333,0.18555820002023646,0.14777513331309686,1756.6469072036944,1758.6749908205204,1758.6184336267377,1757.661236244375,1755.0750299992337,1755.2809306528889,-1.2521488686177236,-0.743222457056014,-0.5089264115617096,-39.15722296731658,17.318429294801593,5.774970000766189,4.203092796305555,4.881643373544563,0.8352203801051253,0.03578649413668014,0.5378520892536774,-0.47283295940746595,0.7886904003465783,3.582635658914665,1.0,0.0
2021-10-05 16:00:00,1760.847,1761.23,1758.026,1759.884,0.0,2,2021-10-05 16:00:00,-38.27500000000009,3.0,-42.14300000000003,10.641000000000076,1.0,27.336000000000013,43.70778903647902,0.6311024516444966,0.34539324114423287,0.28570921050026377,1757.7259381357962,1758.7679915266344,1758.6907517052095,1757.748403450478,1755.1818959992506,1755.3267323379348,-0.9648697718689618,-0.7875519200186036,-0.1773178518503582,-5.252934843948494,16.134937038788056,4.702104000749387,2.1580618642037734,4.761811704005662,-0.3005617977528028,0.1195380774032597,1.0055432563857576,1.9476238684456364,1.0252384062704087,0.9092190583591874,2.0,0.0
2021-10-05 17:00:00,1759.894,1762.933,1759.059,1761.796,0.0,2,2021-10-05 17:00:00,-40.187000000000126,2.0,-44.055000000000064,8.729000000000042,1.0,25.423999999999978,49.873572296073256,0.9644357849778299,0.6429571899852201,0.3214785949926098,1759.0826254238643,1759.0009152553548,1758.868194464912,1757.90713272693,1755.3288760881562,1755.391103160443,-0.5762736730275719,-0.7452962706203974,0.16902259759282545,30.248006032004362,15.447895694724833,6.467123911843828,2.7133745761357204,4.698396582290973,0.49096541042850594,0.293495095508502,0.8763717340520304,0.7953424061624396,0.9524224251623652,1.2190399816702973,3.0,0.0
2021-10-05 18:00:00,1761.765,1763.018,1761.195,1761.713,0.0,2,2021-10-05 18:00:00,-40.10400000000004,2.0,-43.97199999999998,8.812000000000126,1.0,25.507000000000062,52.65755335012138,0.9612997717540789,0.8522793361254687,0.10902043562861019,1759.959416949243,1759.209537158789,1759.0307547812029,1758.0563824239132,1755.4707455084194,1755.4540076066078,-0.2718719013082591,-0.6506113967579698,0.37873949544971064,56.494657201370885,14.830718335136737,6.242254491580525,1.7535830507570154,4.493011112127339,-0.028524410312743807,0.687328579264874,0.9471304518169052,1.547331661859053,1.0020696189906264,0.990581025873799,4.0,8.0
2021-10-05 19:00:00,1761.712,1761.877,1759.604,1760.212,0.0,2,2021-10-05 19:00:00,-38.603000000000065,2.0,-42.471000000000004,10.313000000000102,1.0,27.008000000000038,51.43666457270537,0.9357832730143499,0.9538396099154198,-0.01805633690106989,1760.0436112994953,1759.2866496850363,1759.0982545079912,1758.140916446505,1755.5761067193434,1755.5013508145023,-0.15002012117133745,-0.5504931416406433,0.4004730204693059,40.57691854208686,13.807105985000103,4.635893280656546,0.16838870050469268,4.334438889832523,-0.6599208095028856,0.0725912890453014,1.0237357687859074,10.413899777723781,1.038882988368779,0.8544555415495043,5.0,0.0
2021-10-05 20:00:00,1760.181,1760.412,1759.466,1759.853,0.0,2,2021-10-05 20:00:00,-38.24400000000014,2.0,-42.11200000000008,10.672000000000025,1.0,27.366999999999962,52.678152712087815,0.8606813522790796,0.9192547990158365,-0.05857344673675691,1759.9800741996637,1759.3302150938798,1759.1413828218201,1758.2080569780146,1755.6711487922469,1755.5446508063978,-0.08148074788823578,-0.4566906628901618,0.375209915001926,37.9168181060314,12.824540120142482,4.181851207753198,-0.12707419966363886,4.0924075405587805,-0.34672304439738477,0.24418604651158599,0.9764325801975671,-1.325121078475504,1.00938709340027,0.9663605697151497,1.0,0.0
2021-10-05 22:00:00,1760.089,1760.232,1759.614,1759.695,0.0,2,2021-10-05 22:00:00,-38.08600000000001,2.0,-41.95399999999995,10.830000000000155,1.0,27.52500000000009,53.990570640490944,0.7821906379913198,0.8595517544282499,-0.07736111643693011,1759.8850494664425,1759.3582754712738,1759.1730180891448,1758.2663684690729,1755.7605677079748,1755.5859478132993,-0.03945724177856391,-0.3732439786678422,0.3337867368892783,48.30902284755662,11.91215753134612,3.9344322920251216,-0.1900494664425878,3.8442355733760056,-0.6375404530745062,0.23139158576058805,0.9756917196311523,0.6686374976065866,1.0041485060127116,0.9854108956601915,2.0,0.0
2021-10-05 23:00:00,1759.709,1760.092,1759.046,1759.323,0.0,2,2021-10-05 23:00:00,-37.71400000000017,2.0,-41.58200000000011,11.201999999999998,1.0,27.896999999999935,50.0686890352896,0.7454375305856823,0.7961031736186941,-0.0506656430330118,1759.6976996442952,1759.3555619734836,1759.1815884840507,1758.3078049996975,1755.8397328700198,1755.623132412172,-0.03575840090343263,-0.3057468631149603,0.26998846221152767,45.71345008286327,11.247127430243863,3.483267129980277,-0.3746996442951058,3.6443616038491515,-0.3690248565965097,0.36615678776292565,1.0783300238286069,0.5072048221452505,1.009863711088716,0.9667916443492374,3.0,0.0
2021-10-06 00:00:00,1759.354,1759.391,1757.214,1757.621,0.0,2,2021-10-06 00:00:00,-36.01200000000017,2.0,-39.88000000000011,12.903999999999996,1.0,29.598999999999933,53.042062180286756,0.6492968337809538,0.7256416674526522,-0.07634483367169842,1759.0054664295303,1759.2221341293698,1759.0924119992478,1758.2808714702976,1755.8793165840193,1755.6430116916529,-0.16822502527861616,-0.2782424955476915,0.11001747026907532,0.6009606105294718,11.196045073252652,1.7416834159807877,-1.384466429530221,3.5395500607170787,-0.7960496095543592,0.016995865870478764,0.9439431081150118,0.27064552545506604,1.0472620237698542,0.8681029138251706,4.0,0.0
2021-10-06 01:00:00,1757.636,1758.505,1755.918,1757.429,0.0,2,2021-10-06 01:00:00,-35.820000000000164,4.0,-39.6880000000001,13.096000000000004,1.0,29.79099999999994,49.16381532010326,0.5514286001491263,0.648720988171921,-0.09729238802279472,1758.479977619687,1759.0842007348028,1758.9973598850052,1758.2474647459721,1755.9137539932633,1755.6607827195967,-0.2854085626063352,-0.27967570895942023,-0.005732853646914948,-25.687487403678027,11.521863693592797,1.5152460067367883,-1.0509776196868188,3.471510770665874,-0.08001546192495657,0.3359103208349707,1.078884171924665,1.3173129509101997,1.0053601340033502,0.9853390348197918,5.0,0.0
2021-10-06 02:00:00,1757.398,1758.074,1754.194,1755.609,0.0,2,2021-10-06 02:00:00,-34.0,4.0,-37.86799999999994,14.916000000000167,1.0,31.611000000000104,52.41131603373829,0.39257859980627435,0.531101344578785,-0.13852274477251064,1757.5229850797914,1758.8168776013565,1758.8037393201478,1758.1439955402477,1755.9069816823019,1755.6602674686555,-0.5191516922782284,-0.3275709056231819,-0.19158078665504652,-67.69604740380944,12.289015670187865,-0.2979816823019519,-1.9139850797914733,3.5006885727611765,-0.4610824742267879,0.17422680412374722,0.9380381764971415,0.5491043952136355,1.0535294117647107,0.8779833735585852,6.0,0.0
2021-10-06 03:00:00,1755.601,1756.078,1754.576,1755.639,0.0,2,2021-10-06 03:00:00,-34.02999999999997,4.0,-37.89799999999991,14.886000000000195,1.0,31.58100000000013,46.76609921700353,0.3088332900838983,0.4176134966797666,-0.10878020659586829,1756.8949900531943,1758.5724254781753,1758.622897073282,1758.0457604210224,1755.9010265338063,1755.660055852052,-0.693974352935129,-0.40085159508557133,-0.29312275784955766,-79.6354813370632,13.001371077026144,-0.26202653380642005,-1.2559900531944095,3.357925103278232,0.02529960053247985,0.29227696404799736,1.120711731601558,1.5238855394782458,0.9991184249191898,1.0020153164046737,7.0,7.0
2021-10-06 04:00:00,1755.668,1755.677,1751.486,1752.591,0.0,2,2021-10-06 04:00:00,-30.98199999999997,4.0,-34.84999999999991,17.934000000000196,1.0,34.62900000000013,41.53837027416002,0.15499491789390324,0.2854689359280255,-0.13047401803412229,1755.4603267021296,1758.112315826008,1758.278217240523,1757.8318482476488,1755.8274703886107,1755.6295179828774,-1.0661804334731642,-0.53391736276309,-0.5322630707100742,-132.16036441753405,14.43079393023371,-3.236470388610769,-2.8693267021296833,3.4174304530440587,-0.7341923168695162,0.002147458840375799,1.1258530103212918,0.437729887036629,1.0983797043444583,0.8300434928069607,8.0,0.0
2021-10-06 05:00:00,1752.56,1754.417,1750.966,1751.163,0.0,2,2021-10-06 05:00:00,-29.554000000000087,5.0,-33.422000000000025,19.36200000000008,1.0,36.057000000000016,45.48677709968022,0.07834540607095854,0.18072453801625357,-0.10237913194529503,1754.0278844680865,1757.5777530701612,1757.8716333982075,1757.5703247869567,1755.7238154910858,1755.5850750178736,-1.459559209581812,-0.7190457321268344,-0.7405134774549775,-140.80610331733718,15.875109952023294,-4.560815491085805,-2.8648844680865295,3.4198282778266273,-0.4048101999420243,0.5381048971312544,0.9131966017977573,1.0015505805182157,1.0483183325438141,0.9262472885032601,9.0,0.0
2021-10-06 06:00:00,1751.132,1754.792,1750.495,1752.341,0.0,2,2021-10-06 06:00:00,-30.73199999999997,5.0,-34.59999999999991,18.184000000000196,1.0,34.87900000000013,49.72681411720865,0.057356911888899714,0.09689907861792073,-0.039542166729021014,1753.4655896453912,1757.174925910918,1757.5555972040243,1757.365253226684,1755.648641813506,1755.5527956644619,-1.6571572910393115,-0.9066680439093299,-0.7504892471299817,-112.25305426966945,17.324998425199134,-3.307641813506052,-1.1245896453913247,3.482483400839013,0.2813590877355889,0.5703979520595781,0.914733386950259,2.5474931943639163,0.9616686190290289,1.064782226132857,10.0,0.0
2021-10-06 07:00:00,1752.337,1753.079,1747.26,1747.838,0.0,2,2021-10-06 07:00:00,-26.229000000000042,5.0,-30.09699999999998,22.687000000000126,1.0,39.38200000000006,15.919679408428152,0.057356911888899714,0.06435307661625288,-0.006996164727353163,1751.589726430261,1756.4567008408476,1757.0003059352227,1756.9916354530887,1755.475071995428,1755.4760315284973,-2.1522992945624537,-1.1557942940399548,-0.9965050005224989,-162.8790154109079,19.341423735302815,-7.637071995427959,-3.7517264302609874,3.6493774436362236,-0.7731568998109735,0.12751331843958874,3.123606502457733,0.29975257159491053,1.1716802013038974,0.8015162868603207,11.0,0.0
2021-10-06 08:00:00,1747.857,1749.994,1745.897,1747.013,0.0,2,2021-10-06 08:00:00,-25.403999999999996,4.0,-29.271999999999935,23.51200000000017,1.0,40.20700000000011,16.271643371792138,0.057356911888899714,0.057356911888899714,0.0,1750.0641509535074,1755.7302623146286,1756.4296027389241,1756.6003164157128,1755.287025951085,1755.391822259557,-2.581515402228206,-1.4409385156776051,-1.1405768865506007,-165.86160174501904,21.45696332209192,-8.27402595108515,-3.051150953507431,3.681350483376492,-0.20600439345864172,0.5216011715889564,0.9783694888511301,1.22961023149255,1.0324752007557882,0.9649115345355547,12.0,0.0
2021-10-06 09:00:00,1747.043,1749.276,1746.82,1748.626,0.0,2,2021-10-06 09:00:00,-27.017000000000053,2.0,-30.88499999999999,21.899000000000115,1.0,38.59400000000005,15.552730035056868,0.07206965305341477,0.06226115894373829,0.009808494109676477,1749.5847673023382,1755.1837805981188,1755.983682582414,1756.2875981249003,1755.139003152172,1755.324500645034,-2.7597044848466794,-1.7046917095114202,-1.0550127753352592,-132.14881463588156,23.42139293839609,-6.513003152172132,-0.958767302338174,3.593825448849609,0.6445439739413678,0.264657980456049,1.0462242535628659,3.1823685956608028,0.9402968501313967,1.0736563313393328,13.0,0.0
2021-10-06 10:00:00,1748.594,1750.855,1748.037,1750.377,0.0,2,2021-10-06 10:00:00,-28.76800000000003,2.0,-32.63599999999997,20.14800000000014,1.0,36.843000000000075,22.831736886686187,0.22181635013446965,0.11708097169226162,0.10473537844220804,1749.8488448682256,1754.8140282444174,1755.6633007205617,1756.0558099631396,1755.0331808599014,1755.2752717828944,-2.728180780518187,-1.9093895237127736,-0.8187912568054134,-96.93944786236558,24.420991155183792,-4.656180859901497,0.5281551317743833,3.5384093453603502,0.6327182398864131,0.16962384669981131,0.6811890883398404,-1.8153138058454745,0.9391337597330376,1.086906889021241,1.0,0.0
2021-10-06 11:00:00,1750.408,1756.843,1750.408,1754.378,0.0,2,2021-10-06 11:00:00,-32.769000000000005,4.0,-36.636999999999944,16.147000000000162,1.0,32.8420000000001,38.1349073960908,0.5226205761005701,0.2721688597628184,0.2504517163377517,1751.3585632454838,1754.7804876102314,1755.5898549651008,1755.990013493997,1755.018621285237,1755.2663437054528,-2.353224251138272,-1.9981564691978733,-0.3550677819403987,-31.2657787416391,22.989586123341834,-0.6406212852371027,3.019436754516164,3.747522963548905,0.6169386169386046,0.38306138306139537,0.5987096454579738,0.17491842840702757,0.877902896029785,1.2477859664333892,2.0,0.0
2021-10-06 12:00:00,1754.416,1761.275,1753.534,1759.194,0.0,2,2021-10-06 12:00:00,-37.585000000000036,5.0,-41.452999999999975,11.331000000000131,1.0,28.026000000000067,49.481185182726094,0.7838842563804885,0.5094403942051763,0.27444386217531225,1753.9703754969892,1755.1199885632905,1755.795806109952,1756.1156600236443,1755.1114074788984,1755.3054248626124,-1.6484551839473625,-1.9282162121477713,0.2797610282004088,38.83687943262902,22.23344444895785,4.08259252110156,5.223624503010797,4.032771323295411,0.6172329156439774,0.26882831675495866,0.7706951087623446,0.5780348018460781,0.8718637754423301,1.4250286823757812,3.0,0.0
2021-10-06 13:00:00,1759.228,1760.746,1754.901,1758.796,0.0,2,2021-10-06 13:00:00,-37.187000000000126,4.0,-41.055000000000064,11.729000000000042,1.0,28.423999999999978,48.32245508732693,0.957258611765218,0.754587814748759,0.20267079701645896,1755.5789169979928,1755.4027586738066,1755.967245760812,1756.2207713952662,1755.1932873127005,1755.3401569535317,-1.109249160547506,-1.7644228018277184,0.6551736412802123,43.44736906344675,21.531312894172725,3.6027126872995723,3.217083002007257,4.162216228774312,-0.07390932420872787,0.25970915312233056,1.0239791230247954,1.6237145574893728,1.010702664909778,0.966067013385633,4.0,0.0
2021-10-06 14:00:00,1758.827,1764.304,1757.357,1759.967,0.0,2,2021-10-06 14:00:00,-38.358000000000175,4.0,-42.22600000000011,10.557999999999993,1.0,27.25299999999993,51.28487528240869,0.9897877191324508,0.910310195759386,0.0794775233730648,1757.0416113319952,1755.753854160437,1756.1958031459083,1756.367682320942,1755.2993698168627,1755.3861951928002,-0.5807401774216032,-1.5276862769464956,0.9469460995248924,86.31114308069348,21.694111525958437,4.667630183137362,2.925388668004871,4.3611293552904415,0.1640996113430374,0.6242982582409553,0.9422359871449681,1.0997113091988981,0.9694718181344167,1.110911157416182,5.0,0.0
2021-10-06 15:00:00,1759.999,1762.345,1755.795,1762.055,0.0,2,2021-10-06 15:00:00,-40.44600000000014,3.0,-44.31400000000008,8.470000000000027,1.0,25.164999999999964,57.915577772241264,0.9897877191324508,0.9789446833433736,0.010843035789077193,1758.712740887997,1756.2385576865572,1756.5306143947134,1756.5907143867876,1755.4494949320435,1755.4525514595387,0.006516036450648244,-1.220845814267067,1.2273618507177153,81.4673469521612,21.332392849706302,6.605505067956528,3.3422591120031484,4.517477258483979,0.31389312977100065,0.0442748091603001,0.8855108980193815,0.8752728528733278,0.9483756119270148,1.2465171192443871,6.0,0.0
2021-10-06 16:00:00,1762.05,1763.188,1760.719,1762.44,0.0,2,2021-10-06 16:00:00,-40.83100000000013,2.0,-44.69900000000007,8.085000000000036,1.0,24.779999999999973,58.66543242528431,1.0,0.9931918127549674,0.006808187245032626,1759.955160591998,1756.7155917106684,1756.8682935721583,1756.8200981363252,1755.6048394891093,1755.5220783106874,0.4972550526019859,-0.8772256408932565,1.3744806934952423,114.60693158441592,21.19069320819297,6.835160510890773,2.484839408002017,4.371157454306555,0.15795868772786228,0.3029566626164568,0.987218117687992,1.3450604096345027,0.9905708897651296,1.0476190476190463,7.0,0.0
2021-10-06 17:00:00,1762.442,1763.797,1760.413,1762.0,0.0,2,2021-10-06 17:00:00,-40.391000000000076,2.0,-44.259000000000015,8.525000000000091,1.0,25.220000000000027,61.47134350318584,0.9880975402514544,0.9926284197946353,-0.004530879543180988,1760.6367737279988,1757.1220846560018,1757.1615339394637,1757.0232315427438,1755.746954167129,1755.5865352429194,0.840970748417476,-0.5335863630311101,1.3745571114485862,109.11725836808166,21.201644737027213,6.2530458328710665,1.3632262720011568,4.300646207570374,-0.13061465721040347,0.400413711583928,0.9543541605243081,1.82276373265194,1.0108935158822523,0.9483870967741876,8.0,0.0
2021-10-06 18:00:00,1762.032,1764.54,1761.761,1763.564,0.0,2,2021-10-06 18:00:00,-41.955000000000155,2.0,-45.82300000000009,6.961000000000013,1.0,23.65599999999995,63.715474938431626,0.9880975402514544,0.9920650268343033,-0.003967486582848956,1761.612515818666,1757.6176166055402,1757.5273891429229,1757.2797322665576,1755.9206662967483,1755.6659130016965,1.2254434930202933,-0.1817803918208294,1.4072238848411227,122.16839566919496,21.388698033368627,7.643333703251756,1.9514841813340809,4.191957192743918,0.5512774379273677,0.35120546959333815,0.9647788635741271,0.6985587098478159,0.9627219640090556,1.2246803620169624,9.0,0.0
2021-10-06 19:00:00,1763.558,1765.1,1763.452,1764.429,0.0,2,2021-10-06 19:00:00,-18.532000000000153,1.0,-42.820000000000164,6.096000000000004,1.0,22.79099999999994,71.97014221911844,0.9880975402514544,0.9880975402514544,0.0,1762.5513438791108,1758.141569174345,1757.9217669061843,1757.5600957070849,1756.109740379043,1755.753107897202,1.5817062588141653,0.17091693830616955,1.4107893205079958,127.92867122525531,21.69797820068288,8.319259620957155,1.8776561208892417,4.010245964690775,0.5285194174758141,0.40716019417467114,0.8853042799949614,1.039319265984591,2.2639218648823554,1.141896325459319,10.0,0.0
2021-10-06 20:00:00,1764.461,1764.813,1762.408,1762.493,0.0,2,2021-10-06 20:00:00,-16.596000000000004,1.0,-40.884000000000015,8.032000000000153,1.0,24.72700000000009,70.19489938256831,0.9481029477525519,0.9747660094184871,-0.02666306166593524,1762.5318959194074,1758.4762946224723,1758.1829802258308,1757.7535429342581,1756.251590592842,1755.8201715002149,1.688365619378601,0.4744066745206559,1.213958944857945,100.87713824623505,21.557330156099955,6.241409407158017,-0.03889591940742321,3.895585538641448,-0.8182952182951813,0.14636174636177124,1.0252901970394588,-48.2738587876366,1.1166546155700259,0.7589641434262808,11.0,0.0
2021-10-06 22:00:00,1762.956,1763.474,1762.277,1762.389,0.0,2,2021-10-06 22:00:00,-16.491999999999962,1.0,-40.77999999999997,8.136000000000195,1.0,24.83100000000013,68.96629892700601,0.8934629983919162,0.9432211621319745,-0.04975816374005826,1762.4842639462718,1758.7772719592053,1758.423324212926,1757.9353255642873,1756.3879774685565,1755.8855329778248,1.7443937153266234,0.7284040826818494,1.015989632644774,84.1567755469109,21.37202102271641,6.001022531443368,-0.09526394627187074,3.7028294287384793,-0.4736842105263658,0.43274853801176033,1.0178145046881906,0.40829632751533707,1.0063060878001482,0.9872173058013718,1.0,0.0
2021-10-06 23:00:00,1762.377,1764.137,1762.377,1763.984,0.0,2,2021-10-06 23:00:00,-18.08699999999999,1.0,-42.375,6.541000000000167,1.0,23.236000000000104,84.3588252304467,0.8638272565614634,0.9017977342353108,-0.037970477673847425,1762.9841759641813,1759.177789500805,1758.7410771150444,1758.172528483335,1756.556777969255,1755.9661147392396,1.8956477082733727,0.961852807800154,0.9337949004732187,85.02831953148048,21.394965509306644,7.427222030744815,0.9998240358186194,3.564055898114302,0.91306818181817,0.08693181818183,0.8175350799232652,-0.0952807122644057,0.911815115829047,1.2438465066503572,1.0,0.0
